restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Og Set Deal;Teriyaki + Original + Blackpepper;123025;today's offer,sisapi beefbowl;6-C26BTLCDBBBYEN-18
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Favourite Set Deal;Mentai + Mozza + Matah Sambal R;140125;today's offer,sisapi beefbowl;6-C26BTLCDBBBYEN-19
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Beefbowl R + Chicken Egg Roll;Beefbowl Teriyaki/Original/Blackpepper + 3Pcs Egg Roll + Salad Mayo;57000;today's offer,bento series;6-C26BTLCDBBBYEN-20
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Beefbowl R + Shrimp Roll;Beefbowl Teriyaki/Original/Blackpepper +3Pcs Shirmp Roll + Salad Mayo;57000;today's offer,bento series;6-C26BTLCDBBBYEN-21
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Beefbowl R + Spicy Chicken Bites;Beefbowl Teriyaki/Original/Blackpepper + 3Pcs Spicy Chicken Bites + Salad Mayo;57000;today's offer,bento series;6-C26BTLCDBBBYEN-22
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Shrimp Roll 4 Pcs;;32300;today's offer,bento series;6-C26BTLCDBBBYEN-23
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Chicken Egg Roll 4 Pcs;;32775;today's offer,bento series;6-C26BTLCDBBBYEN-24
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Spicy Chicken Bites 4 Pcs;;34200;today's offer,bento series;6-C26BTLCDBBBYEN-25
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Endog Beef Ham;Rice + Beef Ham + Special Egg Homemade;21950;saving 20 thousand promo;6-C26BTLCDBBBYEN-26
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Chicken Karage Bowl;Free Matah Sambal Or Korek Sambal;29500;saving 20 thousand promo;6-C26BTLCDBBBYEN-27
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Saving Bento;Nasi + 2 Chicken Egg Roll + Spicy Chicken Bites + Shrimp Roll;29500;saving 20 thousand promo;6-C26BTLCDBBBYEN-28
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Endog Beef Ham + Kulit Ayam;Combo Enddog Beef Ham + Crispy Chicken Skin!;38500;combo deals;6-C26BTLCDBBBYEN-29
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Mentai Mozza Beefbowl;2 Favorite Toppings Left In 1 Bowl!;52000;sisapi beefbowl;6-C26BTLCDBBBYEN-30
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Mozzarella Beefbowl;With Melted Mozzarella Topping;52000;sisapi beefbowl;6-C26BTLCDBBBYEN-31
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Blackpepper Beefbowl;;45000;sisapi beefbowl;6-C26BTLCDBBBYEN-32
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Curry Endog Beef Ham;;32500;sisapi beefbowl;6-C26BTLCDBBBYEN-33
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Curry Beefbowl;;49000;sisapi beefbowl;6-C26BTLCDBBBYEN-34
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Beefbowl Bento;Beefbowl Bento;46000;bento series;6-C26BTLCDBBBYEN-35
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Paket Ber 5;;217500;paket rame rame;6-C26BTLCDBBBYEN-36
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Paket Ber 7;You Can Choose Between Original, Teriyaki, Blacpapper Free Topping 4 Kinds Of Sambal;293500;paket rame rame;6-C26BTLCDBBBYEN-37
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Paket Ber 12;You Can Choose Between Original, Teriyaki, Blacpapper And Free 7 Chili Sauce, Very Suitable For Share;478000;paket rame rame;6-C26BTLCDBBBYEN-38
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;White Rice;;8000;extra/add ons;6-C26BTLCDBBBYEN-39
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Beef Only;Meat Only;36500;extra/add ons;6-C26BTLCDBBBYEN-40
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Chicken Karage Only;;24000;extra/add ons;6-C26BTLCDBBBYEN-41
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Extra Sambal Korek;;8000;extra/add ons;6-C26BTLCDBBBYEN-42
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Extra Sambal Matah;;8000;extra/add ons;6-C26BTLCDBBBYEN-43
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Mentai;;10000;extra/add ons;6-C26BTLCDBBBYEN-44
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Egg;;7500;extra/add ons;6-C26BTLCDBBBYEN-45
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Chicken Skin;;11000;extra/add ons;6-C26BTLCDBBBYEN-46
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Mozzarella;;10000;extra/add ons;6-C26BTLCDBBBYEN-47
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Not Satisfied/Incomplete?;Don'T Worry! Our Contabak Is Through The Instam @ Sausage List. We Are Replaced!;1;contact us!;6-C26BTLCDBBBYEN-48
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Grilled Chicken Steak;Rice + Grilled Chicken Teriyaki With Korek Sambal On Top, Have To Try It Spicy! (Get Carrot + Mentai Sauce);44000;other ricebowls;6-C26BTLCDBBBYEN-49
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Chicken Steak Sambal Korek;Rice + Grilled Chicken Teriyaki With Korek Sambal On Top, Have To Try It Spicy! (Get Carrot + Mentai Sauce);46000;other ricebowls;6-C26BTLCDBBBYEN-50
6-C26BTLCDBBBYEN;Sisapi Beefbowl - Menteng;beverages,japanese;https://food.grab.com/id/en/restaurant/sisapi-beefbowl-menteng-delivery/6-C26BTLCDBBBYEN?;beef,rice,chicken;Curry Chicken Bowl;;38000;other ricebowls;6-C26BTLCDBBBYEN-51
6-CYXAG23WGFLKVE;ARAH Coffee - Cideng;beverages,coffee;https://food.grab.com/id/en/restaurant/arah-coffee-cideng-delivery/6-CYXAG23WGFLKVE?;beverages,coffee,bakery;Mabar Classic;;95455;today's offer,ngumpul classic;6-CYXAG23WGFLKVE-0
6-CYXAG23WGFLKVE;ARAH Coffee - Cideng;beverages,coffee;https://food.grab.com/id/en/restaurant/arah-coffee-cideng-delivery/6-CYXAG23WGFLKVE?;beverages,coffee,bakery;Mabar Kopsu;;85455;today's offer,gathering milk coffee;6-CYXAG23WGFLKVE-1
6-CYXAG23WGFLKVE;ARAH Coffee - Cideng;beverages,coffee;https://food.grab.com/id/en/restaurant/arah-coffee-cideng-delivery/6-CYXAG23WGFLKVE?;beverages,coffee,bakery;1 Dozen Dopang;;108000;today's offer,box dopang;6-CYXAG23WGFLKVE-2
6-CYXAG23WGFLKVE;ARAH Coffee - Cideng;beverages,coffee;https://food.grab.com/id/en/restaurant/arah-coffee-cideng-delivery/6-CYXAG23WGFLKVE?;beverages,coffee,bakery;2 Dozen Dopang;;192000;today's offer,box dopang;6-CYXAG23WGFLKVE-3
6-CYXAG23WGFLKVE;ARAH Coffee - Cideng;beverages,coffee;https://food.grab.com/id/en/restaurant/arah-coffee-cideng-delivery/6-CYXAG23WGFLKVE?;beverages,coffee,bakery;Dopang Treats;80 Glazed Dolang To Make It More Enjoyable Note: Glazed: Glazed ;Sweet: Milky Dopang;288000;box dopang;6-CYXAG23WGFLKVE-4
6-CYXAG23WGFLKVE;ARAH Coffee - Cideng;beverages,coffee;https://food.grab.com/id/en/restaurant/arah-coffee-cideng-delivery/6-CYXAG23WGFLKVE?;beverages,coffee,bakery;Potluck Dopang;35 Glazed Dolang To Make It More Enjoyable Note: Glazed: Glazed ;Sweet: Milky Dopang;252000;box dopang;6-CYXAG23WGFLKVE-5
