restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Chicken Skin;Chicken Skin;18000;alacarte;IDGFSTI00000fea-61
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Winger Seasoning;Winger Seasoning;29000;alacarte;IDGFSTI00000fea-62
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;KFC Soup;KFC Soup;12500;goceng +;IDGFSTI00000fea-63
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Mango Float;Mango Float;13500;goceng +;IDGFSTI00000fea-64
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Cream Soup;Cream Soup;12500;goceng +;IDGFSTI00000fea-65
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Spaghetti deluxe;Spaghetti deluxe;13000;goceng +;IDGFSTI00000fea-66
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Alacarte Egg;1 porsi Alacarte Egg;13000;goceng +;IDGFSTI00000fea-67
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Yakiniku Don;1 Porsi Yakiniku Don;18000;goceng ++;IDGFSTI00000fea-68
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Crispy Burger;Crispy Burger;18500;goceng ++;IDGFSTI00000fea-69
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Oriental Don;1 Porsi Oriental Don;18000;goceng ++;IDGFSTI00000fea-70
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Mocha Float;Mocha Float;18000;goceng ++;IDGFSTI00000fea-71
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Yubari Float;Yubari Float;18000;goceng ++;IDGFSTI00000fea-72
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Mineral Water;Mineral Water;10000;beverages;IDGFSTI00000fea-73
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Lovlychee Float;Lovlychee Float;13500;beverages;IDGFSTI00000fea-74
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Coca Cola;Coca-Cola;13500;beverages;IDGFSTI00000fea-75
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Sprite;Sprite;13500;beverages;IDGFSTI00000fea-76
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Fanta;Fanta;13500;beverages;IDGFSTI00000fea-77
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Pukis 2Pc;2 pcs Pukis pilihan rasa;16000;dessert corner;IDGFSTI00000fea-78
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Pukis 3Pc;3 pcs Pukis pilihan rasa;23500;dessert corner;IDGFSTI00000fea-79
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Pukis 5Pc;5 pcs Pukis pilihan rasa;37500;dessert corner;IDGFSTI00000fea-80
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;1pc Donut;1pc Donut;10000;donut;IDGFSTI00000fea-81
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;1/2dz Donut;6 Pcs Donut;53500;donut;IDGFSTI00000fea-82
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Kombo Spesial Blended;Kombo Spesial Blended;30000;promo kfc coffee;IDGFSTI00000fea-83
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Hot Cappucino;Hot Cappucino;20500;hot beverage;IDGFSTI00000fea-84
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Hot Americano;Hot Americano;21000;hot beverage;IDGFSTI00000fea-85
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Hot Cafe Latte;Hot Cafe Latte;22000;hot beverage;IDGFSTI00000fea-86
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Hot Chocolate;Hot Chocolate;25000;hot beverage;IDGFSTI00000fea-87
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Hot Tea;Hot Tea;10000;hot beverage;IDGFSTI00000fea-88
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Espresso Con Panna;Espresso Con Panna;13500;hot beverage;IDGFSTI00000fea-89
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Hazelnut Coffee;Hazelnut Coffee;14500;hot beverage;IDGFSTI00000fea-90
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Single Espresso;Single Espresso;11000;hot beverage;IDGFSTI00000fea-91
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Krusher Cookies N Cream;Krusher Cookies N Cream;17500;krushers;IDGFSTI00000fea-92
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Krusher Double Chocolate;Krusher Double Chocolate;17500;krushers;IDGFSTI00000fea-93
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Es Kopi Susu;Es Kopi Susu;18000;cold beverage;IDGFSTI00000fea-94
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Ice Latte;Ice Latte;17000;cold beverage;IDGFSTI00000fea-95
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Ice Lemon Tea;Ice Lemon Tea;16000;cold beverage;IDGFSTI00000fea-96
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Ice Americano;Ice Americano;22000;cold beverage;IDGFSTI00000fea-97
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Ice Blanded Cappucino;Ice Blanded Cappucino;27000;ice blended;IDGFSTI00000fea-98
IDGFSTI00000fea;KFC - Prapatan Tugu Tani;chicken,fast food,rice;https://food.grab.com/id/en/restaurant/kfc-prapatan-tugu-tani-delivery/IDGFSTI00000fea?;chicken,fast food,international;Ice Blanded Chocolate;Ice Blanded Chocolate;29000;ice blended;IDGFSTI00000fea-99
