restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-CZC1FFTARGAVWA;Gurame & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,rice,seafood;https://food.grab.com/id/en/restaurant/gurame-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CZC1FFTARGAVWA?;chicken,rice,seafood;Sweet Spicy Pomfret Fish Without Rice;Sweet Spicy Sambal Lalap Vegetable Sauce;24000;complement;6-CZC1FFTARGAVWA-92
6-CZC1FFTARGAVWA;Gurame & Nasi Timbel Putri Ayu - Petojo Selatan;chicken,rice,seafood;https://food.grab.com/id/en/restaurant/gurame-nasi-timbel-putri-ayu-petojo-selatan-delivery/6-CZC1FFTARGAVWA?;chicken,rice,seafood;Grilled Pomfret Without Rice;Grilled Pomfret Sambal Lalap Vegetables;24000;complement;6-CZC1FFTARGAVWA-93
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Family Pack 1;Ayam Asam Manis [1 Porsi] + Mie Goreng Ayam [1 Porsi] + Cap Cay Goreng [1 Porsi];129819;today's offer,family pack;6-C4JYKCKBE3N2J2-0
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Family Pack 2;Chicken Cordon Bleu FF [1 Porsi]+ Bihun Goreng Ayam [1 Porsi] + Cap Cay Seafood [1 Porsi];131455;today's offer,family pack;6-C4JYKCKBE3N2J2-1
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Family Pack 3;Ayam Goreng Mentega [1 Porsi] + Bihun Goreng Ayam [1 Porsi] + Cap Cay Goreng [1 Porsi];128183;today's offer,family pack;6-C4JYKCKBE3N2J2-2
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Family Pack 4;Bistik Ayam [1 Porsi] + Mie Goreng Sapi [1 Porsi] + Cap Cay Seafood [1 Porsi];138910;today's offer,family pack;6-C4JYKCKBE3N2J2-3
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Nasi Chicken Bulgogi;;39091;menu special;6-C4JYKCKBE3N2J2-4
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Chicken Cordon Bleu + French Fries Dan Salad;;50000;menu special;6-C4JYKCKBE3N2J2-5
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Chicken Cordon Bleu + Rice And Salad;;50000;menu special;6-C4JYKCKBE3N2J2-6
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Fish + Chip + Rice And Salad;;55455;menu special;6-C4JYKCKBE3N2J2-7
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Fish & Chips + French Fries Dan Salad;;55455;menu special;6-C4JYKCKBE3N2J2-8
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Chicken Mozarella + French Fries Dan Salad;;50000;menu special;6-C4JYKCKBE3N2J2-9
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Chicken Mozarella + Rice And Salad;;50000;menu special;6-C4JYKCKBE3N2J2-10
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Chicken Steak Cheesy + Rice And Salad;;50000;menu special;6-C4JYKCKBE3N2J2-11
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Sapo Tofu Seafood;;46364;menu special;6-C4JYKCKBE3N2J2-12
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Chicken Tofu Sapo;;42727;menu special;6-C4JYKCKBE3N2J2-13
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Beef Tofu Sapo;;44545;menu special;6-C4JYKCKBE3N2J2-14
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Mie Ayam Teriyaki;;39091;menu special;6-C4JYKCKBE3N2J2-15
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Black Pepper Chicken;;39091;menu special;6-C4JYKCKBE3N2J2-16
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Spagetti Bolognaise;;25455;menu special;6-C4JYKCKBE3N2J2-17
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Mie + Ayam Katsu Teriyaki;;40000;menu special;6-C4JYKCKBE3N2J2-18
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Chicken Katsu Teriyaki;;40000;menu special;6-C4JYKCKBE3N2J2-19
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Rice + Teriyaki Chicken;;39091;menu special;6-C4JYKCKBE3N2J2-20
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Nasi + Ayam Crispy Black Pepper Sauce;;30909;menu special;6-C4JYKCKBE3N2J2-21
6-C4JYKCKBE3N2J2;Solaria - Sarinah Jakarta;chicken,indonesian,noodles,rice,seafood;https://food.grab.com/id/en/restaurant/solaria-sarinah-jakarta-delivery/6-C4JYKCKBE3N2J2?;indonesian,rice,seafood;Nasi + Cripsy Chicken Spicy Mayo;;30909;menu special;6-C4JYKCKBE3N2J2-22
