restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Hk Beef Brisket Noodle Soup;;51818;beef soup;IDGFSTI00000302-28
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Taiwanese Beef Noodle Soup;;59091;beef soup;IDGFSTI00000302-29
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Pho + Wagyu Beef Slices;;50909;beef soup;IDGFSTI00000302-30
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Hk Beef Brisket Noodle Dry;;51818;beef soup;IDGFSTI00000302-31
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Mie Goreng Malaysia;;56818;fried noodle;IDGFSTI00000302-32
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Meatball Fried Noodles;;42727;fried noodle;IDGFSTI00000302-33
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Mie Goreng Beef;;56818;fried noodle;IDGFSTI00000302-34
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Mie Goreng Seafood;;60455;fried noodle;IDGFSTI00000302-35
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Bee Hun Goreng Chopstix;;51818;fried noodle;IDGFSTI00000302-36
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Sepang Char Kuey Teow;;60455;kuey teow;IDGFSTI00000302-37
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Kuey Teow Goreng Seafood;;60455;kuey teow;IDGFSTI00000302-38
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Kuey Teow Goreng Beef;;60455;kuey teow;IDGFSTI00000302-39
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Kuey Teow Siram Seafood;;60455;kuey teow;IDGFSTI00000302-40
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Kuey Teow Siram Beef;;60455;kuey teow;IDGFSTI00000302-41
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Meriah Rice With Raos Sauce;;42727;rice dish;IDGFSTI00000302-42
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Festive Rice With Smashed Sauce;;42727;rice dish;IDGFSTI00000302-43
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Oriental Chicken Rice;;48636;rice dish;IDGFSTI00000302-44
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Nasi Capcay Seafood;;60455;rice dish;IDGFSTI00000302-45
IDGFSTI00000302;Chopstix - Plaza Indonesia;fried rice;https://food.grab.com/id/en/restaurant/chopstix-plaza-indonesia-delivery/IDGFSTI00000302?;chinese,rice,indonesian;Chicken Capcay Rice;;56818;rice dish;IDGFSTI00000302-46
