restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Fuyunghai;Delicious Gravy Fried Fuyunghai;33000;special menu;6-C3MJHEWAE7UXRX-1
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Gohyong;Gohyong With Delicious Gravy;33000;special menu;6-C3MJHEWAE7UXRX-2
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Melaya;Fried Jasmine With Delicious Gravy;33000;special menu;6-C3MJHEWAE7UXRX-3
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Thaican Satay With Lontong;One Portion Of Thai Satay With Special Sambal And Lontong;33500;special menu;6-C3MJHEWAE7UXRX-4
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Chicken Satay With Lotong;One Portion Of Chicken Satay With Peanut Sauce And Lontong;33500;special menu;6-C3MJHEWAE7UXRX-5
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Tektek Fried Noodles;Tektek Fried Noodles With Many Mixed Condiments;28000;food;6-C3MJHEWAE7UXRX-6
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Crazy Fried Rice;Crazy Fried Rice;28000;food;6-C3MJHEWAE7UXRX-7
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Crazy Rice;Rice With Egg Sausage Etc;28000;food;6-C3MJHEWAE7UXRX-8
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Noodle Soup;Delicious Noodles;28000;food;6-C3MJHEWAE7UXRX-9
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Vermicelli Soup;Tektea Kuah Gravy;28000;food;6-C3MJHEWAE7UXRX-10
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Fried Capcay Or Gravy;Delicious Capcay;30000;food;6-C3MJHEWAE7UXRX-11
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Bihun Goreng;Delicious Fried Vermicelli;28000;food;6-C3MJHEWAE7UXRX-12
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Fried Rice;Delicious Fried Rice;27000;food;6-C3MJHEWAE7UXRX-13
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Nasi Goreng Hongkong;Delicious White Fried Rice;28000;food;6-C3MJHEWAE7UXRX-14
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;One Portion Of Satay Skin;10 Chicken Skin Skewers With Peanut Sauce;28500;food;6-C3MJHEWAE7UXRX-15
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;One Portion Of Taichan Satay;10 Taichan Skewers With Special And Spicy Sambal;28500;food;6-C3MJHEWAE7UXRX-16
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Sate Ayam 1 Porsi;10 Chicken Satays With Peanut Sauce;28500;food;6-C3MJHEWAE7UXRX-17
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Rice;;8000;kondimen;6-C3MJHEWAE7UXRX-18
6-C3MJHEWAE7UXRX;Gohyong Melaya dan Sate Madura - Tanah Abang;satay;https://food.grab.com/id/en/restaurant/gohyong-melaya-dan-sate-madura-tanah-abang-delivery/6-C3MJHEWAE7UXRX?;satay;Lontong;;5000;kondimen;6-C3MJHEWAE7UXRX-19
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Komplit Ayam;Chicken Satay + Lontong/Rice Free Crackers And Drinks;66500;today's offer,paket komplit apjay;6-C25DME6FANTKRN-0
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Komplit Taichan;Taichan Satay + Lontong/Rice Free Crackers And Drinks;66500;today's offer,paket komplit apjay;6-C25DME6FANTKRN-1
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Ayam (Free Kerupuk);10 Skewers Of Chicken Satay + Lontong/Rice;54500;today's offer,paket apjay free kerupuk;6-C25DME6FANTKRN-2
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Campur (Free Kerupuk);10 Skewers Mixed Satay + Lontong/Rice;64500;today's offer,paket apjay free kerupuk;6-C25DME6FANTKRN-3
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Kambing (Free Kerupuk);Goat Satay + Lontong/Rice;69500;today's offer,paket apjay free kerupuk;6-C25DME6FANTKRN-4
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Combo Package (Chicken 50 Skewers + Rice / Lontong 5 Portion);50 Skewers Of Chicken + Rice / Lontong 5 Portions;258000;today's offer,bbm package (delicious and cheap);6-C25DME6FANTKRN-5
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Paket Combo ( Sate Taichan 50 Tusuk + 5 Nasi/Lontong);(50 Skewers Of Chicken Satay + 5 Rice/Lontong);258000;today's offer,bbm package (delicious and cheap);6-C25DME6FANTKRN-6
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Family Package (Goat Satay 50 Stitchs);;248000;today's offer,bbm package (delicious and cheap);6-C25DME6FANTKRN-7
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Skin Satay (10 Stitch);;37500;today's offer,sate kulit;6-C25DME6FANTKRN-8
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Kulit Taichan (10 Tusuk);;37500;today's offer,sate kulit;6-C25DME6FANTKRN-9
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Taichan (10 Tusuk);;37500;today's offer,sate isi 10 tusuk apjay;6-C25DME6FANTKRN-10
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Taichan Telor Muda Kulit (10 Tusuk);;49000;today's offer,sate isi 10 tusuk apjay;6-C25DME6FANTKRN-11
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Campur;Chicken Satay 5 Skewers + Skin Young Egg 5 Skewers;48000;today's offer,sate isi 10 tusuk apjay;6-C25DME6FANTKRN-12
6-C25DME6FANTKRN;Sate Apjay - Cikini;satay;https://food.grab.com/id/en/restaurant/sate-apjay-cikini-delivery/6-C25DME6FANTKRN?;satay,rice,indonesian;Sate Campur Kambing;Chicken 5 Skewers + Goat 5 Skewers;48000;today's offer,sate isi 10 tusuk apjay;6-C25DME6FANTKRN-13
