restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Wijen Isi 30 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;57475;today's offer,sesame fried bananas suddenly;6-C4D3JF6AMAJ3A6-23
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Kipas Wijen Isi 30 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;57950;today's offer,fried bananas with sesame sprinkles;6-C4D3JF6AMAJ3A6-24
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Ubi Goreng Wijen Isi 25 Pcs Goreng Dadakan;Tasty Guaranteed Hot Fres Anget;47975;today's offer,ubi goreng wijen di goreng dadakan;6-C4D3JF6AMAJ3A6-25
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Sesame Horn Fried Bananas Filled With 25 Pieces Suddenly;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;48450;today's offer,fried sesame horn bananas suddenly fried;6-C4D3JF6AMAJ3A6-26
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Tape, Goreng Wijen Isi 25 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;49400;today's offer,tape, goreng wijen di goreng dadakan;6-C4D3JF6AMAJ3A6-27
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Wijen Isi 25 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;47975;today's offer,sesame fried bananas suddenly;6-C4D3JF6AMAJ3A6-28
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Kipas Wijen Isi 25 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;48450;today's offer,fried bananas with sesame sprinkles;6-C4D3JF6AMAJ3A6-29
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Ubi Goreng Wijen Isi 20 Pcs Goreng Dadakan;Tasty Guaranteed Hot Really Good;38475;today's offer,ubi goreng wijen di goreng dadakan;6-C4D3JF6AMAJ3A6-30
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Sesame Horn Fried Bananas Contains 20 Pieces Impromptu Fried;Tasty Savory Guaranteed Hot Anget;38950;today's offer,fried sesame horn bananas suddenly fried;6-C4D3JF6AMAJ3A6-31
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Tape, Goreng Wijen Isi 20 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;39900;today's offer,tape, goreng wijen di goreng dadakan;6-C4D3JF6AMAJ3A6-32
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Wijen Isi 20 Pcs Goreng Dadakan;Delicious Sweet Savory Guaranteed Fresh Anger Hot;38475;today's offer,sesame fried bananas suddenly;6-C4D3JF6AMAJ3A6-33
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Kipas Wijen Isi 20 Pcs Goreng Dadakan;41000;38950;today's offer,fried bananas with sesame sprinkles;6-C4D3JF6AMAJ3A6-34
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Ubi Goreng Wijen Isi 15 Pcs Goreng Dadakan;Tasty Guaranteed Hot Fres Anget;28975;today's offer,ubi goreng wijen di goreng dadakan;6-C4D3JF6AMAJ3A6-35
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Sesame Horn Fried Bananas Contains 15 Pieces Suddenly;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;29450;today's offer,fried sesame horn bananas suddenly fried;6-C4D3JF6AMAJ3A6-36
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Tape, Goreng Wijen Isi 15 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;30400;today's offer,tape, goreng wijen di goreng dadakan;6-C4D3JF6AMAJ3A6-37
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Wijen Isi 15 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;28975;today's offer,sesame fried bananas suddenly;6-C4D3JF6AMAJ3A6-38
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Kipas Wijen Isi 15 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;29450;today's offer,fried bananas with sesame sprinkles;6-C4D3JF6AMAJ3A6-39
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Ubi Goreng Wijen Isi 10 Pcs Goreng Dadakan;Tasty Guaranteed Hot Fres Anget;19475;today's offer,ubi goreng wijen di goreng dadakan;6-C4D3JF6AMAJ3A6-40
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Sesame Horn Fried Bananas Contains 10 Pieces Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;19950;today's offer,fried sesame horn bananas suddenly fried;6-C4D3JF6AMAJ3A6-41
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Tape, Goreng Wijen Isi 10 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;20900;today's offer,tape, goreng wijen di goreng dadakan;6-C4D3JF6AMAJ3A6-42
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Wijen Isi 10 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;19475;today's offer,sesame fried bananas suddenly;6-C4D3JF6AMAJ3A6-43
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Kipas Wijen Isi 10 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;19950;today's offer,fried bananas with sesame sprinkles;6-C4D3JF6AMAJ3A6-44
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Ubi Goreng Wijen Isi 5 Pcs Goreng Dadakan;Tasty Guaranteed Hot Fres Anget;9975;today's offer,ubi goreng wijen di goreng dadakan;6-C4D3JF6AMAJ3A6-45
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Sesame Horn Fried Bananas Filled With 5 Pieces Suddenly;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;10450;today's offer,fried sesame horn bananas suddenly fried;6-C4D3JF6AMAJ3A6-46
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Tape, Goreng Wijen Isi 5 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;13300;today's offer,tape, goreng wijen di goreng dadakan;6-C4D3JF6AMAJ3A6-47
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Wijeng Isi 5 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;9975;today's offer,sesame fried bananas suddenly;6-C4D3JF6AMAJ3A6-48
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Pisang Goreng Kipas Wijen Isi 5 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;10450;today's offer,fried bananas with sesame sprinkles;6-C4D3JF6AMAJ3A6-49
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Bananas Filled With 20 Pieces Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;40000;impromptu fried bananas;6-C4D3JF6AMAJ3A6-50
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Freshly Made Sand Fried Bananas Contains 15 Pieces;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;30000;impromptu fried bananas;6-C4D3JF6AMAJ3A6-51
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Sand Banana Contains 10 Pieces Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;20000;impromptu fried bananas;6-C4D3JF6AMAJ3A6-52
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Banana Sand Contents 5 Pieces Impromptu Fried;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;13000;impromptu fried bananas;6-C4D3JF6AMAJ3A6-53
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Freshly Made Sand Fried Bananas Contains 15 Pcs;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;30500;impromptu fried bananas;6-C4D3JF6AMAJ3A6-54
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Fried Banana Sand Contents 10 Pieces Impromptu Fried;;20500;impromptu fried bananas;6-C4D3JF6AMAJ3A6-55
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Impromptu Fried Bananas Filled With 5 Pieces;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;13500;impromptu fried bananas;6-C4D3JF6AMAJ3A6-56
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Tape, Goreng Pasir Isi 20 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;40500;tape,goreng pasir goreng dadakan;6-C4D3JF6AMAJ3A6-57
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Tape, Goreng Pasir Isi 15 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;30500;tape,goreng pasir goreng dadakan;6-C4D3JF6AMAJ3A6-58
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Tape, Goreng Pasir Isi 10 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;20500;tape,goreng pasir goreng dadakan;6-C4D3JF6AMAJ3A6-59
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Tape, Goreng Pasir Isi 5 Pcs Goreng Dadakan;It'S Delicious Sweet And Savory Guaranteed Fresh Angget'S Hot;13500;tape,goreng pasir goreng dadakan;6-C4D3JF6AMAJ3A6-60
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Ubi Goreng Pasir Isi 15 Pcs Goreng Dadakan;Tasty Guaranteed Hot Fres Anget;30000;ubi goreng pasir goreng dadakan;6-C4D3JF6AMAJ3A6-61
6-C4D3JF6AMAJ3A6;Jajanan Kue Cucur Aromanis Neng Juminten - Gambir;bakery cake;https://food.grab.com/id/en/restaurant/jajanan-kue-cucur-aromanis-neng-juminten-gambir-delivery/6-C4D3JF6AMAJ3A6?;bakery & cake,chicken,snack;Ubi Goreng Pasir Isi 10 Pcs Goreng Dadakan;Tasty Guaranteed Hot Fres Anget;20000;ubi goreng pasir goreng dadakan;6-C4D3JF6AMAJ3A6-62
