restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Flash Sale - Nugget Crunchy Tartar;Rice Bowl Chicken Nugget Crispy Dengan Saus Tartar Creamy Dan Telur Omu Yang Lembut.;34455;today's offer,flash sale;6-C3CJGAN3JKEHJJ-16
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Flash Sale - Nasi Ayam Sesame Mayo;Pulen Rice, Savory Flour Chicken, Covered With Sesame Sauce And Half-Cooked Fried Eggs;36273;today's offer,flash sale;6-C3CJGAN3JKEHJJ-17
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Flash Sale - Ayam Tangkap With Tartar Sauce;Jackfruit, Sunny Side Up, Gari Ginger, And Tartar Sauce;39000;today's offer,flash sale;6-C3CJGAN3JKEHJJ-18
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Flash Sale - Mangkokku Beef Onsen;Fluffy Rice, Us Cutlet With Japanese Style Poached Egg (Half-Boiled Egg);45364;today's offer,flash sale;6-C3CJGAN3JKEHJJ-19
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Buy 1 Get 1 A;Tahu Bumbu Garlic + Endog Burger Mayo;49909;today's offer,buy 1 get 1;6-C3CJGAN3JKEHJJ-20
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Buy 1 Get 1 B;Nasi Ayam Sesame Mayo + Nasi Campur Crispy (sambal korek);63545;today's offer,buy 1 get 1;6-C3CJGAN3JKEHJJ-21
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Buy 1 Get 1 C;Fried Chicken Sambal Ijo + Nugget Crunchy Tartar;69909;today's offer,buy 1 get 1;6-C3CJGAN3JKEHJJ-22
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Buy 1 Get 1 D;Mangkokku Beef Onsen  + Fried Chicken Sambal Korek;81727;today's offer,buy 1 get 1;6-C3CJGAN3JKEHJJ-23
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Buy 1 Get 1 E;Mangkokku Beef Onsen  + Mangkokku Beef Onsen;88091;today's offer,buy 1 get 1;6-C3CJGAN3JKEHJJ-24
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Paket Cuan A;Fried chicken sambal korek + Endog burger mayo + Tahu Bumbu Garlic;80818;today's offer,cuan package;6-C3CJGAN3JKEHJJ-25
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Paket Cuan B;Fried Chicken Sambal Ijo + Crispy Mixed Rice (Green Sambal) + Enddog Burger Mayo;93546;today's offer,cuan package;6-C3CJGAN3JKEHJJ-26
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Paket Cuan C;Sesame Chicken Rice + Fried Chicken Green Sambal + Rice Mixed Crispy (Rek Sambal);114455;today's offer,cuan package;6-C3CJGAN3JKEHJJ-27
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Paket Cuan D;Mangkokku beef onsen + Fried chicken sambal ijo + Tahu Bumbu Garlic;114455;today's offer,cuan package;6-C3CJGAN3JKEHJJ-28
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Paket Cuan E;Mangkokku beef onsen + Fried chicken sambal korek + Nasi Ayam Sesame Mayo;114455;today's offer,cuan package;6-C3CJGAN3JKEHJJ-29
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Cuan Berlima A;5x Endog burger mayo;127181;today's offer,paket cuan berlima;6-C3CJGAN3JKEHJJ-30
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Cuan Berlima B;5x Tahu Bumbu Garlic;127182;today's offer,paket cuan berlima;6-C3CJGAN3JKEHJJ-31
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Cuan Berlima C;5x Fried chicken sambal korek;172636;today's offer,paket cuan berlima;6-C3CJGAN3JKEHJJ-32
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Cuan Berlima D;5x Nugget Crunchy tartar;172637;today's offer,paket cuan berlima;6-C3CJGAN3JKEHJJ-33
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Cuan Berlima E;5x Mangkokku beef onsen;199909;today's offer,paket cuan berlima;6-C3CJGAN3JKEHJJ-34
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Snack Time A;Melatea + Ala Carte Mangkokku Kulit Crispy (Small) atau Ala carte Tahu Crispy (8pcs) (pilih salah satu);27181;today's offer,snacktime;6-C3CJGAN3JKEHJJ-35
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Snack Time B;Lemonade van java + Ala Carte Mangkokku Kulit Crispy (Small) atau Ala carte Tahu Crispy (8pcs) (pilih salah satu);36272;today's offer,snacktime;6-C3CJGAN3JKEHJJ-36
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Snack Time C;Pistachio latte +Ala Carte Mangkokku Kulit Crispy (Small) atau Ala carte Tahu Crispy (8pcs) (pilih salah satu);39000;today's offer,snacktime;6-C3CJGAN3JKEHJJ-37
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Endog Burger Mayo;Fluffy Rice, Burger Cutlets, Half Boiled Egg Omellete And Mayonnaise;27182;rice bowl;6-C3CJGAN3JKEHJJ-38
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Garlic Seasoned Tofu;White Rice, Fried Tofu With Savory Garlic Seasoning, Fried Eggs;31727;rice bowl;6-C3CJGAN3JKEHJJ-39
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Nugget Crunchy Tartar;Crispy Chicken Nugget Rice Bowl With Creamy Tartar Sauce And Soft Omu Egg.;40818;rice bowl;6-C3CJGAN3JKEHJJ-40
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Crispy Mixed Rice;Fluffy Rice With A Mixture Of Crispy Skin, Crispy Tofu, Half Cooked Fried Egg And Sambal Of Green Sambal Or Korek Sambal;36273;rice bowl;6-C3CJGAN3JKEHJJ-41
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Fried Chicken With Sambal Korek Bawang;Pulen Rice, Savory Flour Chicken And Korek Sambal Korek Onions And Half Cooked Fried Eggs;53545;rice bowl;6-C3CJGAN3JKEHJJ-42
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Rice With Chicken Sesame Mayo;Pulen Rice, Savory Flour Chicken, Covered With Sesame Sauce And Half-Cooked Fried Eggs;53545;rice bowl;6-C3CJGAN3JKEHJJ-43
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Beef With Sambal Korek;Fluffy Rice, Us Beef Slices And Korek Sambal;59000;rice bowl;6-C3CJGAN3JKEHJJ-44
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Ommu Beef Mayo;Fluffy Rice, Us Beef Slices, Soft-Boiled Egg Omelette And Mayonnaise;59000;rice bowl;6-C3CJGAN3JKEHJJ-45
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Ala Carte Mangkokku Crispy Skin (Small);( Kulit Crispy Only );13545;ala carte (lauk aja);6-C3CJGAN3JKEHJJ-46
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Ala Carte Tofu Crispy (8 Pcs);Crispy Fried Tofu With Savory Spices That Make You Addicted;24455;ala carte (lauk aja);6-C3CJGAN3JKEHJJ-47
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Ala Carte Mangkokku Crispy Skin (Large);( Kulit Crispy Only );36273;ala carte (lauk aja);6-C3CJGAN3JKEHJJ-48
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Ala Carte Mangkokku Baso Goreng (3Pcs);Crispy Fried Baso Inside With 3 Choices Of My Bowl Of Sauces;40909;ala carte (lauk aja);6-C3CJGAN3JKEHJJ-49
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Ala Carte Fried Chicken With Sambal Korek;Side Dish Only For Two (Chicken Only);54545;ala carte (lauk aja);6-C3CJGAN3JKEHJJ-50
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Ala Carte Beef Onion Sauce With Onsen Egg;Side Dish Only For Two (Beef Only + 2 Onsen Eggs (Half-Boiled Japanese Style Egg);72636;ala carte (lauk aja);6-C3CJGAN3JKEHJJ-51
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Ala Carte Beef With Sambal Kowang;Side Dish Only For Two (Beef Only + Korek Onion Sambal);72636;ala carte (lauk aja);6-C3CJGAN3JKEHJJ-52
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;White Rice;;9000;ala carte (lauk aja);6-C3CJGAN3JKEHJJ-53
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Onsen Egg;Half-Boiled Japanese Style Boiled Egg;9091;ala carte (lauk aja);6-C3CJGAN3JKEHJJ-54
6-C3CJGAN3JKEHJJ;Mangkokku x Numinum - Sarinah;fast food,japanese;https://food.grab.com/id/en/restaurant/mangkokku-x-numinum-sarinah-delivery/6-C3CJGAN3JKEHJJ?;chicken,rice,japanese;Onion Chili Sauce;;10000;ala carte (lauk aja);6-C3CJGAN3JKEHJJ-55
