restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Pure Green Coconut In Plastic;Sugar Or Not;25000;various fruit juices;6-C2WTGKN1E4LAG6-85
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Kelapa Bulet Murni Di Papas / Di Plastik;Bullet Coconut With Sugar / No;20000;various fruit juices;6-C2WTGKN1E4LAG6-86
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Various Fruit Salads In Sirami Mayonnaise;Mayonnaise Fruit Salad + Milk In A Box Of 650 Ml;35000;various fruit soup and fruit salad;6-C2WTGKN1E4LAG6-87
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Various Grated Cheese Fruit Salad Size 650 Ml;Fruit Salad In The Nougut Milk Pack + Cheesebox Size 650Ml;35000;various fruit soup and fruit salad;6-C2WTGKN1E4LAG6-88
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Fresh Mixed Fruit Soup;Fruit Soup In A Size 650 Ml;35000;various fruit soup and fruit salad;6-C2WTGKN1E4LAG6-89
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Two Boxs Of Mango Fruit + Red Dragons Package;Package Of Two Boxes Of Size 650Ml;65000;various cut fruits;6-C2WTGKN1E4LAG6-90
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Package Of Two Melon Boxes + Papaya Fruit Cut Into Pieces;Package Of Two Boxes Of Size 650 Ml;50000;various cut fruits;6-C2WTGKN1E4LAG6-91
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;4 Flavors Cut Fruit;Fruit Cutlets 4 Flavors In A Size Of 650Ml;35000;various cut fruits;6-C2WTGKN1E4LAG6-92
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Cut Fragrant Mango;Cut Fruit In A Size 650 Ml;32000;various cut fruits;6-C2WTGKN1E4LAG6-93
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Various Cut Pineapple;Pineapple Fruit Cut Into A Size Of 650 Ml;35000;various cut fruits;6-C2WTGKN1E4LAG6-94
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Cut Apples;Apple Fruit Sliced In A Size Of 650 Ml;50000;various cut fruits;6-C2WTGKN1E4LAG6-95
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Cut Fruit 3 Flavors;Milon Watermelon Papaya In A Box Of 650 Ml;35000;various cut fruits;6-C2WTGKN1E4LAG6-96
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Watermelon Cut Fruit;Fruit Cutlets Of Watermelon In A Box Of 650 Ml;30000;various cut fruits;6-C2WTGKN1E4LAG6-97
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Cut Dragon Fruit;Dragon Fruit Slices Cut Into A Size Of 650 Ml;33000;various cut fruits;6-C2WTGKN1E4LAG6-98
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Various Cut Papaya Fruits;Cut Fruit Cutlets Of Homepaya Box 650 Ml;25000;various cut fruits;6-C2WTGKN1E4LAG6-99
6-C2WTGKN1E4LAG6;Ketoprak Telor Kuliner Kbs - Kebon Sirih;indonesian;https://food.grab.com/id/en/restaurant/ketoprak-telor-kuliner-kbs-kebon-sirih-delivery/6-C2WTGKN1E4LAG6?;indonesian,breakfast,rice;Mixed Cut Fruit;Cut Fruit Mixed With 650 Ml Box;45000;various cut fruits;6-C2WTGKN1E4LAG6-100
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Bundling Dessert Series;Bundling Promo To Buy 2 Menus Of Dessert Series For More Saving;35600;today's offer,dessert series;6-CY4UTJKXMA6WGT-0
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Buko Pandan 300 Ml;Pandan Buko;20100;today's offer,dessert series;6-CY4UTJKXMA6WGT-1
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Es Teler;Jackfruit, Young Coconut, Avocado, Jelly, Kolang - Kaling;18300;today's offer,dessert series;6-CY4UTJKXMA6WGT-2
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Es Campur Segar;Avocado, Jackfruit, Sago Pearl, Young Coconut, Kolang Kaling, Jelly;19500;today's offer,dessert series;6-CY4UTJKXMA6WGT-3
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Black Pepper Crispy Chicken Steak Rice;Rice - Vegetables - Scrambled Tempeh - Chicken Steak - Black Pepper Sauce;19900;today's offer,chicken steak;6-CY4UTJKXMA6WGT-4
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Nasi Steak Ayam Crispy Original;Rice - Vegetables - Scrambled Tempeh - Chicken Steak - Orginal Sauce;18900;today's offer,chicken steak;6-CY4UTJKXMA6WGT-5
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Tongseng Sapi;1 Portion Of Beef;24900;today's offer,serba murah & kenyang;6-CY4UTJKXMA6WGT-6
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;B1G1 ( 2Box ) Nasi Chicken Katsu;2 Boxes Of Chicken Katsu Rice;38080;today's offer,serba murah & kenyang;6-CY4UTJKXMA6WGT-7
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Nasi Chicken Katsu;Rice - Chicken Katsu - Vegetables - Orek - Choice Of Sambal - Lalapan;20500;today's offer,serba murah & kenyang;6-CY4UTJKXMA6WGT-8
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Paket 2 Box Nasi All Varian;2 Boxes Of Rice All Variants;40150;today's offer,serba murah & kenyang;6-CY4UTJKXMA6WGT-9
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Buy1 Free Gorengan;Choose 1 Main Menu Free 1 Fried Food;22100;today's offer,serba murah & kenyang;6-CY4UTJKXMA6WGT-10
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;7 Pcs Dimsum;Chicken Shrimp Dimsum;20000;today's offer,chicken shrimp dimsum;6-CY4UTJKXMA6WGT-11
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;5 Pcs Dimsum;Chicken Shrimp Dimsum;15000;today's offer,chicken shrimp dimsum;6-CY4UTJKXMA6WGT-12
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Bundling 2 Mie Ayam Crispy All Varian;2 Crispy Chicken Noodles Menu All Variants;39300;today's offer,promo bundling 2024;6-CY4UTJKXMA6WGT-13
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Bundling 2 Nasi Ayam Crispy All Varian;2 Menus Of Crispy Chicken Rice;39300;today's offer,promo bundling 2024;6-CY4UTJKXMA6WGT-14
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Ambyar Spicy Geprek Chicken Rice;Rice - Spicy Smashed Chicken Gizzard - Vegetables - Sambal - Lalapan;19900;today's offer,#promogeprek;6-CY4UTJKXMA6WGT-15
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Ambyar Spicy Crushed Mackarel Tuna Fish Rice;Rice - Smashed Tuna Fish - Vegetables - Tempeh Orek - Lalapan;19900;today's offer,#promogeprek;6-CY4UTJKXMA6WGT-16
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Ambyar Smashed Cue Fish Rice;Rice - Smashed Tempeh - Vegetables - Scrambled Tempeh - Sambal - Lalapan;19900;today's offer,#promogeprek;6-CY4UTJKXMA6WGT-17
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Ambyar Spicy Fried Catfish Rice;Rice - Smashed Catfish - Scrambled Tempeh - Cucumber - Cabbage;19900;today's offer,#promogeprek;6-CY4UTJKXMA6WGT-18
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Balado Sambal Salted Fish Rice;Rice - Salted Fish Balado - Scrambled Tempeh - Vegetables - Sambal - Lalapan;27000;today's offer,#dailybude;6-CY4UTJKXMA6WGT-19
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Presto Milkfish Rice;Rice - Milkfish Presto - Vegetables - Scrambled Tempeh - Sambal - Lalapan;27000;today's offer,#dailybude;6-CY4UTJKXMA6WGT-20
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Squid Rice With Oyster Sauce;Rice - Stir-Fried Oyster Sauce - Vegetables - Tempeh Orek - Sambal - Lalapan;27000;today's offer,#dailybude;6-CY4UTJKXMA6WGT-21
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Chicken Rice Fillet Teriyaki;Rice - Fillet Chicken (Boneless) Teriyaki - Vegetables - Scrambled Tempeh - Sambal - Lalapan;27000;today's offer,#dailybude;6-CY4UTJKXMA6WGT-22
6-CY4UTJKXMA6WGT;Nasi Rames Bude - Kemayoran;japanese;https://food.grab.com/id/en/restaurant/nasi-rames-bude-kemayoran-delivery/6-CY4UTJKXMA6WGT?;japanese,halal certified,chicken,beef;Stewed Chicken Rice;Rice - Stewed Chicken - Scrambled Tempeh - Vegetables - Chili Sauce - Lalapan;24900;today's offer,rames bude rice;6-CY4UTJKXMA6WGT-23
