restaurantId;restaurantName;restaurantCuisine;restaurantLink;restaurantTags;menuName;menuDescription;menuPrice;menuSections;menuId
6-C2W2TPXVFEDKVE;The Atjeh Connection - Kebon Sirih;beverages,noodles;https://food.grab.com/id/en/restaurant/the-atjeh-connection-kebon-sirih-delivery/6-C2W2TPXVFEDKVE?;beverages,noodles,rice;Jala Durian;;59000;snacks and cake atjeh;6-C2W2TPXVFEDKVE-25
6-C2W2TPXVFEDKVE;The Atjeh Connection - Kebon Sirih;beverages,noodles;https://food.grab.com/id/en/restaurant/the-atjeh-connection-kebon-sirih-delivery/6-C2W2TPXVFEDKVE?;beverages,noodles,rice;Rendang;;29500;menu khas atjeh;6-C2W2TPXVFEDKVE-26
6-C2W2TPXVFEDKVE;The Atjeh Connection - Kebon Sirih;beverages,noodles;https://food.grab.com/id/en/restaurant/the-atjeh-connection-kebon-sirih-delivery/6-C2W2TPXVFEDKVE?;beverages,noodles,rice;Balado Fish;;24000;menu khas atjeh;6-C2W2TPXVFEDKVE-27
6-C2W2TPXVFEDKVE;The Atjeh Connection - Kebon Sirih;beverages,noodles;https://food.grab.com/id/en/restaurant/the-atjeh-connection-kebon-sirih-delivery/6-C2W2TPXVFEDKVE?;beverages,noodles,rice;Vegetable Pliek 'U;;36000;menu khas atjeh;6-C2W2TPXVFEDKVE-28
6-C2W2TPXVFEDKVE;The Atjeh Connection - Kebon Sirih;beverages,noodles;https://food.grab.com/id/en/restaurant/the-atjeh-connection-kebon-sirih-delivery/6-C2W2TPXVFEDKVE?;beverages,noodles,rice;Snapper Head Curry;;89000;menu khas atjeh;6-C2W2TPXVFEDKVE-29
6-C2W2TPXVFEDKVE;The Atjeh Connection - Kebon Sirih;beverages,noodles;https://food.grab.com/id/en/restaurant/the-atjeh-connection-kebon-sirih-delivery/6-C2W2TPXVFEDKVE?;beverages,noodles,rice;Tiran Masak Atjeh;;89000;menu khas atjeh;6-C2W2TPXVFEDKVE-30
6-C2W2TPXVFEDKVE;The Atjeh Connection - Kebon Sirih;beverages,noodles;https://food.grab.com/id/en/restaurant/the-atjeh-connection-kebon-sirih-delivery/6-C2W2TPXVFEDKVE?;beverages,noodles,rice;Chicken Catch Atjeh;;120000;menu khas atjeh;6-C2W2TPXVFEDKVE-31
6-C2W2TPXVFEDKVE;The Atjeh Connection - Kebon Sirih;beverages,noodles;https://food.grab.com/id/en/restaurant/the-atjeh-connection-kebon-sirih-delivery/6-C2W2TPXVFEDKVE?;beverages,noodles,rice;Atjeh Cooked Fish;;29500;menu khas atjeh;6-C2W2TPXVFEDKVE-32
6-C2W2TPXVFEDKVE;The Atjeh Connection - Kebon Sirih;beverages,noodles;https://food.grab.com/id/en/restaurant/the-atjeh-connection-kebon-sirih-delivery/6-C2W2TPXVFEDKVE?;beverages,noodles,rice;Keu'Eng Sour Fish;;59000;menu khas atjeh;6-C2W2TPXVFEDKVE-33
6-C2W2TPXVFEDKVE;The Atjeh Connection - Kebon Sirih;beverages,noodles;https://food.grab.com/id/en/restaurant/the-atjeh-connection-kebon-sirih-delivery/6-C2W2TPXVFEDKVE?;beverages,noodles,rice;Kampong Chicken Curry;;54000;aneka kari;6-C2W2TPXVFEDKVE-34
